9/1/2019,67.514519,74.319244,66.928329,71.776802,50287115
8/31/2019,67.857162,68.129967,66.403664,67.535751,50249217
8/30/2019,67.171066,68.089806,66.27491,67.850594,61604445
8/29/2019,72.328209,72.328209,67.042755,67.16037,61387907
8/28/2019,78.633286,79.533104,72.146767,72.365707,86518785
8/27/2019,79.728378,79.728378,77.538986,78.208336,70865117
8/26/2019,80.426033,83.487724,79.065529,79.70443,95830525
8/25/2019,80.751503,82.200981,79.266937,80.3731,97178649
8/24/2019,82.127014,82.176613,78.646927,80.736916,89694958
8/23/2019,82.253517,83.653229,81.228905,82.168625,98854438
8/22/2019,80.54892,83.349709,78.538895,82.253517,96683433
8/21/2019,85.765991,86.344513,79.26326,80.565483,70469159
8/20/2019,90.146843,90.980804,84.551422,85.741058,75036774
8/19/2019,88.070236,90.658318,84.77903,90.153481,80391798
8/18/2019,81.997993,88.069748,81.671745,88.024773,80774013
8/17/2019,82.55658,83.696434,81.043579,81.988892,69658777
8/16/2019,82.517708,83.517471,78.328087,82.498695,69374819
8/15/2019,78.579544,82.777321,74.5961,82.526733,82268894
8/14/2019,85.512955,85.512955,78.452591,78.484695,78512962
8/13/2019,91.191963,91.436737,84.877617,85.524147,90797999
8/12/2019,92.276253,92.276253,90.594803,91.181992,80671664
8/11/2019,90.847412,92.339752,90.219856,92.253532,82229709
8/10/2019,93.328438,94.601875,90.692177,90.884338,87008407
8/9/2019,95.191475,95.280769,91.002968,93.362854,111949649
8/8/2019,97.454163,97.596497,91.557968,95.15493,99485911
8/7/2019,89.742958,97.605103,89.334869,97.485817,120008835
8/6/2019,93.6175,96.887138,88.169281,89.743713,106237721
8/5/2019,88.184311,94.686638,88.10096,93.654106,116283578
8/4/2019,88.191559,89.156815,85.983543,88.180107,91749361
8/3/2019,83.92762,88.696426,83.92762,88.193726,88705504
8/2/2019,81.897118,85.480698,81.700043,83.912712,99591717
8/1/2019,80.612938,82.548782,79.920975,81.966087,90181330
7/31/2019,78.323013,82.451546,77.998184,80.681198,100162528
7/30/2019,77.972923,80.210052,77.309273,78.376625,67774573
7/29/2019,79.427719,80.742233,77.516289,77.958351,82931894
7/28/2019,78.743294,82.932373,77.148605,79.490677,70562693
7/27/2019,80.28846,83.102882,77.498825,78.865746,85930847
7/26/2019,80.702927,81.045525,78.713646,80.293892,80951329
7/25/2019,80.468689,83.592323,80.236702,80.682877,88391920
7/24/2019,80.862022,81.818642,78.575401,80.488373,90737837
7/23/2019,83.179626,83.691292,80.13031,80.862701,117356354
7/22/2019,83.966881,85.377037,81.387299,83.181229,103711508
7/21/2019,85.273224,87.435471,83.003082,83.957359,105487494
7/20/2019,82.277481,87.53949,81.824051,85.322609,105663388
7/19/2019,84.109123,84.309639,80.598717,82.296654,108366438
7/18/2019,76.533676,85.248657,75.001663,84.121048,131312917
7/17/2019,73.818871,80.088112,71.41832,76.458504,125827611
7/16/2019,89.387611,89.387611,73.367554,74.01622,114381208
7/15/2019,86.107956,90.31958,76.153488,89.496063,158841420
7/14/2019,93.419746,94.41626,85.653008,85.917221,120701885
7/13/2019,98.234962,98.276299,89.25486,93.363998,119385278
7/12/2019,89.251541,98.422386,86.110916,98.250443,114154781
7/11/2019,94.920975,94.920975,87.154434,89.114677,123706017
7/10/2019,99.450256,101.600616,92.546623,94.937035,142132531
7/9/2019,101.597206,104.544312,98.013802,99.418083,124628294
7/8/2019,107.095711,107.318138,100.808769,101.586494,155828867
7/7/2019,93.987343,107.18322,93.171776,107.18322,182719893
7/6/2019,89.141266,98.973083,89.13372,93.939507,190744873
7/5/2019,87.768456,91.992935,86.305267,89.129013,120405500
7/4/2019,90.004166,93.07946,87.614189,87.823265,134452313
7/3/2019,86.238914,92.061852,86.042488,90.001793,127688764
7/2/2019,88.441093,88.833931,82.01181,86.264908,132861596
7/1/2019,87.759079,93.583115,83.87574,88.423225,132758316
6/30/2019,100.008926,100.488365,87.534828,87.744942,127287723
6/29/2019,101.674782,101.774956,93.782867,99.962112,140176877
6/28/2019,94.488724,102.264328,92.552605,101.642365,156736723
6/27/2019,103.941978,105.086678,87.079597,94.414558,168991927
6/26/2019,112.304192,112.414703,101.561897,103.91806,288013490
6/25/2019,117.343246,117.818123,111.338379,112.316864,170290077
